 0:17:40  0:17:45 4 -2800    1 1917150  True 704.187501  8.110120   1.520833 56801 1737 1040.922619 1032.812499
22:16:19 22:16:24 2   250   16 1906252  True 707.937501  1.320685 157.770833 69110 1897 1190.383184 1189.062499
22:16:24 22:16:29 2   250   21 1906502  True 707.937501  1.413691 157.770833 69110 1897 1190.476190 1189.062499
22:16:29 22:16:34 2   250   26 1906752  True 707.937501  1.506697 157.770833 69110 1897 1190.569196 1189.062499
22:16:34 22:16:39 2   250   31 1907002  True 707.937501  1.599703 157.770833 69110 1897 1190.662202 1189.062499
22:16:39 22:16:44 2   250   36 1907252  True 707.937501  1.692709 157.770833 69110 1897 1190.755208 1189.062499
22:16:44 22:16:49 2   250   41 1907502  True 707.937501  1.785715 157.770833 69110 1897 1190.848214 1189.062499
22:16:49 22:16:54 2   250   46 1907752  True 707.937501  1.878721 157.770833 69110 1897 1190.941220 1189.062499
22:16:54 22:16:59 2   250   51 1908002  True 707.937501  1.971727 157.770833 69110 1897 1191.034226 1189.062499
22:16:59 22:17:04 2   250   56 1908252  True 707.937501  2.064733 157.770833 69110 1897 1191.127232 1189.062499
22:17:04 22:17:09 2   250   61 1908502  True 707.937501  2.157739 157.770833 69110 1897 1191.220238 1189.062499
22:17:09 22:17:14 2   250   66 1908752  True 707.937501  2.250745 157.770833 69110 1897 1191.313244 1189.062499
22:17:14 22:17:19 2   250   71 1909002  True 707.937501  2.343751 157.770833 69110 1897 1191.406250 1189.062499
22:17:19 22:17:24 2   250   76 1909252  True 707.937501  2.436757 157.770833 69110 1897 1191.499256 1189.062499
22:17:24 22:17:29 2   250   81 1909502  True 707.937501  2.529763 157.770833 69110 1897 1191.592262 1189.062499
22:17:29 22:17:34 2   250   86 1909752  True 707.937501  2.622768 157.770833 69110 1897 1191.685268 1189.062499
22:17:32 22:17:37 2   250    1 1910002  True 707.937501  2.715774 157.770833 69110 1897 1191.778274 1189.062499
22:17:37 22:17:42 2   250    6 1910252  True 707.937501  2.808780 157.770833 69110 1897 1191.871280 1189.062499
22:17:42 22:17:47 2   250   11 1910502  True 707.937501  2.901786 157.770833 69110 1897 1191.964286 1189.062499
22:17:47 22:17:52 2   250   16 1910752  True 707.937501  2.994792 157.770833 69110 1897 1192.057292 1189.062499
22:17:52 22:17:57 2   250   21 1911002  True 707.937501  3.087798 157.770833 69110 1897 1192.150298 1189.062499
22:17:57 22:18:02 2   250    1 1911252  True 707.937501  3.180804 157.770833 69110 1897 1192.243304 1189.062499
22:18:02 22:18:07 2   250    6 1911502  True 707.937501  3.273810 157.770833 69110 1897 1192.336309 1189.062499
22:18:07 22:18:12 2   250   11 1911752  True 707.937501  3.366816 157.770833 69110 1897 1192.429315 1189.062499
22:18:12 22:18:17 2   250   16 1912002  True 707.937501  3.459822 157.770833 69110 1897 1192.522321 1189.062499
22:18:17 22:18:22 2   250   21 1912252  True 707.937501  3.552828 157.770833 69110 1897 1192.615327 1189.062499
22:18:22 22:18:27 2   250   26 1912502  True 707.937501  3.645834 157.770833 69110 1897 1192.708333 1189.062499
22:18:27 22:18:32 2   250   31 1912752  True 707.937501  3.738840 157.770833 69110 1897 1192.801339 1189.062499
22:18:32 22:18:37 2   250   36 1913002  True 707.937501  3.831846 157.770833 69110 1897 1192.894345 1189.062499
22:18:37 22:18:42 2   250   41 1913252  True 707.937501  3.924852 157.770833 69110 1897 1192.987351 1189.062499
22:18:42 22:18:47 2   250   46 1913502  True 707.937501  4.017858 157.770833 69110 1897 1193.080357 1189.062499
22:18:47 22:18:52 2   250   51 1913752  True 707.937501  4.110864 157.770833 69110 1897 1193.173363 1189.062499
22:18:52 22:18:57 2   250   56 1914002  True 707.937501  4.203870 157.770833 69110 1897 1193.266369 1189.062499
22:18:57 22:19:02 2   250   61 1914252  True 707.937501  4.296876 157.770833 69110 1897 1193.359375 1189.062499
22:19:02 22:19:07 2   250   66 1914502  True 707.937501  4.389882 157.770833 69110 1897 1193.452381 1189.062499
22:19:07 22:19:12 2   250   71 1914752  True 707.937501  4.482888 157.770833 69110 1897 1193.545387 1189.062499
22:19:12 22:19:17 2   250   76 1915002  True 707.937501  4.575893 157.770833 69110 1897 1193.638393 1189.062499
22:19:17 22:19:22 2   250   81 1915252  True 707.937501  4.668899 157.770833 69110 1897 1193.731399 1189.062499
22:19:22 22:19:27 2   250   86 1915502  True 707.937501  4.761905 157.770833 69110 1897 1193.824405 1189.062499
22:19:27 22:19:32 2   250   91 1915752  True 707.937501  4.854911 157.770833 69110 1897 1193.917411 1189.062499
22:19:32 22:19:37 2   250   96 1916002  True 707.937501  4.947917 157.770833 69110 1897 1194.010417 1189.062499
22:19:37 22:19:42 2   250  101 1916252  True 707.937501  5.040923 157.770833 69110 1897 1194.103423 1189.062499
22:19:42 22:19:47 2   250  106 1916502  True 707.937501  5.133929 157.770833 69110 1897 1194.196429 1189.062499
22:19:49 22:19:54 2   250    1 1916752  True 707.937501  5.226935 157.770833 69110 1897 1194.289434 1189.062499
22:19:54 22:19:59 2   250    6 1917002  True 707.937501  5.319941 157.770833 69110 1897 1194.382440 1189.062499
22:19:59 22:20:04 2   250   11 1917252  True 707.937501  5.412947 157.770833 69110 1897 1194.475446 1189.062499
22:20:21 22:20:26 2   250    1 1917502  True 707.937501  5.505953 157.770833 69110 1897 1194.568452 1189.062499
22:20:26 22:20:31 2   250    6 1917752  True 707.937501  5.598959 157.770833 69110 1897 1194.661458 1189.062499
22:20:31 22:20:36 2   250   11 1918002  True 707.937501  5.691965 157.770833 69110 1897 1194.754464 1189.062499
22:20:36 22:20:41 2   250   16 1918252  True 707.937501  5.784971 157.770833 69110 1897 1194.847470 1189.062499
22:20:41 22:20:46 2   250   21 1918502  True 707.937501  5.877977 157.770833 69110 1897 1194.940476 1189.062499
22:20:45 22:20:50 4 -2800    1 1915702  True 707.416667  5.357143 158.291667 69110 1897 1194.940476 1189.583333
22:20:50 22:20:55 4 -2800    6 1912902  True 706.895834  4.836310 158.812500 69110 1897 1194.940476 1190.104166
22:20:55 22:21:00 4 -2800   11 1910102  True 706.375001  4.315477 159.333333 69110 1897 1194.940476 1190.624999
22:21:00 22:21:05 4 -2800   16 1907302  True 705.854167  3.794643 159.854167 69110 1897 1194.940476 1191.145833
22:21:05 22:21:10 4 -2800   21 1904502  True 705.333334  3.273810 160.375000 69110 1897 1194.940476 1191.666666
22:21:10 22:21:15 4 -2800   26 1901702  True 704.812501  2.752977 160.895833 69110 1897 1194.940476 1192.187499
22:21:15 22:21:20 4 -2800   31 1898902  True 704.291667  2.232143 161.416667 69110 1897 1194.940476 1192.708333
22:21:20 22:21:25 4 -2800   36 1896102  True 703.770834  1.711310 161.937500 69110 1897 1194.940476 1193.229166
22:21:26 22:21:31 2   250    1 1896352  True 703.770834  1.804316 161.937500 69110 1897 1195.033482 1193.229166
22:21:31 22:21:36 2   250    6 1896602  True 703.770834  1.897322 161.937500 69110 1897 1195.126488 1193.229166
22:21:36 22:21:41 2   250   11 1896852  True 703.770834  1.990328 161.937500 69110 1897 1195.219494 1193.229166
22:21:41 22:21:46 2   250   16 1897102  True 703.770834  2.083334 161.937500 69110 1897 1195.312500 1193.229166
22:21:46 22:21:51 2   250   21 1897352  True 703.770834  2.176340 161.937500 69110 1897 1195.405506 1193.229166
22:21:51 22:21:56 2   250   26 1897602  True 703.770834  2.269346 161.937500 69110 1897 1195.498512 1193.229166
22:21:56 22:22:01 2   250   31 1897852  True 703.770834  2.362352 161.937500 69110 1897 1195.591518 1193.229166
22:22:01 22:22:06 2   250   36 1898102  True 703.770834  2.455358 161.937500 69110 1897 1195.684524 1193.229166
22:22:06 22:22:11 2   250   41 1898352  True 703.770834  2.548364 161.937500 69110 1897 1195.777530 1193.229166
22:22:11 22:22:16 2   250   46 1898602  True 703.770834  2.641370 161.937500 69110 1897 1195.870536 1193.229166
22:22:16 22:22:21 2   250   51 1898852  True 703.770834  2.734376 161.937500 69110 1897 1195.963542 1193.229166
22:22:21 22:22:26 2   250   56 1899102  True 703.770834  2.827382 161.937500 69110 1897 1196.056548 1193.229166
22:22:26 22:22:31 2   250   61 1899352  True 703.770834  2.920388 161.937500 69110 1897 1196.149554 1193.229166
22:22:31 22:22:36 2   250   66 1899602  True 703.770834  3.013393 161.937500 69110 1897 1196.242559 1193.229166
22:22:36 22:22:41 2   250   71 1899852  True 703.770834  3.106399 161.937500 69110 1897 1196.335565 1193.229166
22:22:41 22:22:46 2   250   76 1900102  True 703.770834  3.199405 161.937500 69110 1897 1196.428571 1193.229166
22:22:46 22:22:51 2   250   81 1900352  True 703.770834  3.292411 161.937500 69110 1897 1196.521577 1193.229166
22:22:51 22:22:56 2   250   86 1900602  True 703.770834  3.385417 161.937500 69110 1897 1196.614583 1193.229166
22:22:56 22:23:01 2   250   91 1900852  True 703.770834  3.478423 161.937500 69110 1897 1196.707589 1193.229166
22:23:01 22:23:06 2   250   96 1901102  True 703.770834  3.571429 161.937500 69110 1897 1196.800595 1193.229166
22:23:06 22:23:11 2   250  101 1901352  True 703.770834  3.664435 161.937500 69110 1897 1196.893601 1193.229166
22:23:11 22:23:16 2   250  106 1901602  True 703.770834  3.757441 161.937500 69110 1897 1196.986607 1193.229166
22:23:16 22:23:21 2   250  111 1901852  True 703.770834  3.850447 161.937500 69110 1897 1197.079613 1193.229166
22:23:21 22:23:26 2   250  116 1902102  True 703.770834  3.943453 161.937500 69110 1897 1197.172619 1193.229166
22:23:26 22:23:31 2   250  121 1902352  True 703.770834  4.036459 161.937500 69110 1897 1197.265625 1193.229166
22:23:31 22:23:36 2   250  126 1902602  True 703.770834  4.129465 161.937500 69110 1897 1197.358631 1193.229166
22:23:36 22:23:41 2   250  131 1902852  True 703.770834  4.222471 161.937500 69110 1897 1197.451637 1193.229166
22:23:41 22:23:46 2   250  136 1903102  True 703.770834  4.315477 161.937500 69110 1897 1197.544643 1193.229166
22:23:46 22:23:51 2   250  141 1903352  True 703.770834  4.408483 161.937500 69110 1897 1197.637649 1193.229166
22:23:51 22:23:56 2   250  146 1903602  True 703.770834  4.501489 161.937500 69110 1897 1197.730655 1193.229166
22:23:54 22:23:59 2   250    1 1903852  True 703.770834  4.594495 161.937500 69110 1897 1197.823661 1193.229166
22:23:59 22:24:04 2   250    6 1904102  True 703.770834  4.687501 161.937500 69110 1897 1197.916667 1193.229166
22:24:04 22:24:09 2   250   11 1904352  True 703.770834  4.780507 161.937500 69110 1897 1198.009673 1193.229166
22:24:09 22:24:14 2   250   16 1904602  True 703.770834  4.873513 161.937500 69110 1897 1198.102679 1193.229166
22:24:14 22:24:19 2   250   21 1904852  True 703.770834  4.966518 161.937500 69110 1897 1198.195684 1193.229166
22:24:19 22:24:24 2   250   26 1905102  True 703.770834  5.059524 161.937500 69110 1897 1198.288690 1193.229166
22:24:24 22:24:29 2   250   31 1905352  True 703.770834  5.152530 161.937500 69110 1897 1198.381696 1193.229166
22:24:29 22:24:34 2   250   36 1905602  True 703.770834  5.245536 161.937500 69110 1897 1198.474702 1193.229166
22:24:34 22:24:39 2   250   41 1905852  True 703.770834  5.338542 161.937500 69110 1897 1198.567708 1193.229166
22:24:39 22:24:44 2   250   46 1906102  True 703.770834  5.431548 161.937500 69110 1897 1198.660714 1193.229166
22:24:44 22:24:49 2   250   51 1906352  True 703.770834  5.524554 161.937500 69110 1897 1198.753720 1193.229166
22:24:49 22:24:54 2   250   56 1906602  True 703.770834  5.617560 161.937500 69110 1897 1198.846726 1193.229166
22:24:54 22:24:59 2   250   61 1906852  True 703.770834  5.710566 161.937500 69110 1897 1198.939732 1193.229166
22:24:59 22:25:04 2   250   66 1907102  True 703.770834  5.803572 161.937500 69110 1897 1199.032738 1193.229166
22:25:04 22:25:09 2   250   71 1907352  True 703.770834  5.896578 161.937500 69110 1897 1199.125744 1193.229166
22:25:09 22:25:14 2   250   76 1907602  True 703.770834  5.989584 161.937500 69110 1897 1199.218750 1193.229166
22:25:37 22:25:42 2   250    1 1907852  True 703.770834  6.082590 161.937500 69110 1897 1199.311756 1193.229166
22:25:42 22:25:47 2   250    6 1908102  True 703.770834  6.175596 161.937500 69110 1897 1199.404762 1193.229166
22:25:47 22:25:52 2   250   11 1908352  True 703.770834  6.268602 161.937500 69110 1897 1199.497768 1193.229166
22:25:52 22:25:57 2   250   16 1908602  True 703.770834  6.361608 161.937500 69110 1897 1199.590774 1193.229166
22:25:57 22:26:02 2   250   21 1908852  True 703.770834  6.454614 161.937500 69110 1897 1199.683780 1193.229166
22:26:02 22:26:07 2   250   26 1909102  True 703.770834  6.547620 161.937500 69110 1897 1199.776786 1193.229166
22:26:09 22:26:14 2   250    1 1909352  True 703.770834  6.640626 161.937500 69110 1897 1199.869792 1193.229166
22:26:14 22:26:19 2   250    6 1909602  True 703.770834  6.733632 161.937500 69110 1897 1199.962798 1193.229166
22:26:17 22:26:22 2   250    1 1909852  True 703.770834  6.826638 161.937500 69110 1897 1200.055804 1193.229166
22:26:22 22:26:27 2   250    6 1910102  True 703.770834  6.919643 161.937500 69110 1897 1200.148809 1193.229166
22:26:27 22:26:32 2   250   11 1910352  True 703.770834  7.012649 161.937500 69110 1897 1200.241815 1193.229166
22:26:34 22:26:39 2   250    1 1910602  True 703.770834  7.105655 161.937500 69110 1897 1200.334821 1193.229166
22:26:39 22:26:44 2   250    6 1910852  True 703.770834  7.198661 161.937500 69110 1897 1200.427827 1193.229166
22:26:44 22:26:49 2   250   11 1911102  True 703.770834  7.291667 161.937500 69110 1897 1200.520833 1193.229166
22:26:49 22:26:54 2   250   16 1911352  True 703.770834  7.384673 161.937500 69110 1897 1200.613839 1193.229166
22:26:54 22:26:59 2   250   21 1911602  True 703.770834  7.477679 161.937500 69110 1897 1200.706845 1193.229166
22:26:59 22:27:04 2   250   26 1911852  True 703.770834  7.570685 161.937500 69110 1897 1200.799851 1193.229166
22:28:09 22:28:14 4 -2800    1 1909052  True 703.250001  7.049852 162.458333 69110 1897 1200.799851 1193.749999
22:28:14 22:28:19 4 -2800    6 1906252  True 702.729167  6.529018 162.979167 69110 1897 1200.799851 1194.270833
22:28:19 22:28:24 4 -2800   11 1903452  True 702.208334  6.008185 163.500000 69110 1897 1200.799851 1194.791666
22:28:24 22:28:29 4 -2800   16 1900652  True 701.687501  5.487352 164.020833 69110 1897 1200.799851 1195.312499
22:28:29 22:28:34 4 -2800   21 1897852  True 701.166667  4.966518 164.541667 69110 1897 1200.799851 1195.833333
22:28:34 22:28:39 4 -2800   26 1895052  True 700.645834  4.445685 165.062500 69110 1897 1200.799851 1196.354166
22:28:39 22:28:44 4 -2800   31 1892252  True 700.125001  3.924852 165.583333 69110 1897 1200.799851 1196.874999
22:28:44 22:28:49 4 -2800   36 1889452  True 699.604167  3.404018 166.104167 69110 1897 1200.799851 1197.395833
22:28:49 22:28:54 4 -2800   41 1886652  True 699.083334  2.883185 166.625000 69110 1897 1200.799851 1197.916666
22:28:54 22:28:59 4 -2800   46 1883852  True 698.562501  2.362352 167.145833 69110 1897 1200.799851 1198.437499
22:28:59 22:29:04 4 -2800   51 1881052  True 698.041667  1.841518 167.666667 69110 1897 1200.799851 1198.958333
22:29:04 22:29:09 4 -2800   56 1878252  True 697.520834  1.320685 168.187500 69110 1897 1200.799851 1199.479166
22:29:09 22:29:14 4 -2800   61 1875452  True 697.000001  0.799852 168.708333 69110 1897 1200.799851 1199.999999
22:29:14 22:29:19 4     0   66 1875452 False 697.000001  0.799852 168.708333 69111 1897 1200.799851 1199.999999
22:29:19 22:29:24 4     0   71 1875452 False 697.000001  0.799852 168.708333 69112 1897 1200.799851 1199.999999
22:29:24 22:29:29 4     0   76 1875452 False 697.000001  0.799852 168.708333 69113 1897 1200.799851 1199.999999
22:29:29 22:29:34 4     0   81 1875452 False 697.000001  0.799852 168.708333 69114 1897 1200.799851 1199.999999
22:29:34 22:29:39 4     0   86 1875452 False 697.000001  0.799852 168.708333 69115 1897 1200.799851 1199.999999
22:29:39 22:29:44 4     0   91 1875452 False 697.000001  0.799852 168.708333 69116 1897 1200.799851 1199.999999
22:29:44 22:29:49 4     0   96 1875452 False 697.000001  0.799852 168.708333 69117 1897 1200.799851 1199.999999
22:29:49 22:29:54 4     0  101 1875452 False 697.000001  0.799852 168.708333 69118 1897 1200.799851 1199.999999
22:29:54 22:29:59 4     0  106 1875452 False 697.000001  0.799852 168.708333 69119 1897 1200.799851 1199.999999
22:29:59 22:30:04 4     0  111 1875452 False 697.000001  0.799852 168.708333 69120 1897 1200.799851 1199.999999
22:30:04 22:30:09 4     0  116 1875452 False 697.000001  0.799852 168.708333 69121 1897 1200.799851 1199.999999
22:30:09 22:30:14 4     0  121 1875452 False 697.000001  0.799852 168.708333 69122 1897 1200.799851 1199.999999
22:30:13 22:30:18 1  2688    1 1878140  True 698.000001  0.799852 168.708333 69122 1898 1200.799851 1199.999999
22:30:18 22:30:23 1  2688    6 1880828  True 699.000001  0.799852 168.708333 69122 1899 1200.799851 1199.999999
22:30:46 22:30:51 1  2688    1 1883516  True 700.000001  0.799852 168.708333 69122 1900 1200.799851 1199.999999
22:30:51 22:30:56 1  2688    6 1886204  True 701.000001  0.799852 168.708333 69122 1901 1200.799851 1199.999999
22:30:56 22:31:01 1  2688   11 1888892  True 702.000001  0.799852 168.708333 69122 1902 1200.799851 1199.999999
22:31:01 22:31:06 1  2688   16 1891580  True 703.000001  0.799852 168.708333 69122 1903 1200.799851 1199.999999
22:31:06 22:31:11 1  2688   21 1894268  True 704.000001  0.799852 168.708333 69122 1904 1200.799851 1199.999999
22:31:11 22:31:16 1  2688   26 1896956  True 705.000001  0.799852 168.708333 69122 1905 1200.799851 1199.999999
22:31:16 22:31:21 1  2688   31 1899644  True 706.000001  0.799852 168.708333 69122 1906 1200.799851 1199.999999
22:31:18 22:31:23 1  2688    1 1902332  True 707.000001  0.799852 168.708333 69122 1907 1200.799851 1199.999999
22:31:23 22:31:28 1  2688    6 1905020  True 708.000001  0.799852 168.708333 69122 1908 1200.799851 1199.999999
22:31:28 22:31:33 1  2688   11 1907708  True 709.000001  0.799852 168.708333 69122 1909 1200.799851 1199.999999
22:31:30 22:31:35 1  2688    1 1910396  True 710.000001  0.799852 168.708333 69122 1910 1200.799851 1199.999999
22:31:35 22:31:40 1  2688    6 1913084  True 711.000001  0.799852 168.708333 69122 1911 1200.799851 1199.999999
22:31:40 22:31:45 1  2688   11 1915772  True 712.000001  0.799852 168.708333 69122 1912 1200.799851 1199.999999
22:31:44 22:31:49 2   250    1 1916022  True 712.000001  0.892858 168.708333 69122 1912 1200.892857 1199.999999
22:31:49 22:31:54 2   250    6 1916272  True 712.000001  0.985864 168.708333 69122 1912 1200.985863 1199.999999
22:31:54 22:31:59 2   250   11 1916522  True 712.000001  1.078870 168.708333 69122 1912 1201.078869 1199.999999
22:31:59 22:32:04 2   250   16 1916772  True 712.000001  1.171876 168.708333 69122 1912 1201.171875 1199.999999
22:32:04 22:32:09 2   250   21 1917022  True 712.000001  1.264882 168.708333 69122 1912 1201.264881 1199.999999
22:32:09 22:32:14 2   250   26 1917272  True 712.000001  1.357888 168.708333 69122 1912 1201.357887 1199.999999
22:32:14 22:32:19 2   250   31 1917522  True 712.000001  1.450893 168.708333 69122 1912 1201.450893 1199.999999
22:32:19 22:32:24 2   250   36 1917772  True 712.000001  1.543899 168.708333 69122 1912 1201.543899 1199.999999
22:32:24 22:32:29 2   250   41 1918022  True 712.000001  1.636905 168.708333 69122 1912 1201.636905 1199.999999
22:32:29 22:32:34 2   250   46 1918272  True 712.000001  1.729911 168.708333 69122 1912 1201.729911 1199.999999
22:32:34 22:32:39 2   250   51 1918522  True 712.000001  1.822917 168.708333 69122 1912 1201.822917 1199.999999
22:32:39 22:32:44 2   250   56 1918772  True 712.000001  1.915923 168.708333 69122 1912 1201.915923 1199.999999
22:32:44 22:32:49 2   250   61 1919022  True 712.000001  2.008929 168.708333 69122 1912 1202.008929 1199.999999
22:32:49 22:32:54 2   250   66 1919272  True 712.000001  2.101935 168.708333 69122 1912 1202.101934 1199.999999
22:32:54 22:32:59 2   250   71 1919522  True 712.000001  2.194941 168.708333 69122 1912 1202.194940 1199.999999
22:32:59 22:33:04 2   250   76 1919772  True 712.000001  2.287947 168.708333 69122 1912 1202.287946 1199.999999
22:33:04 22:33:09 2     0   81 1919772 False 712.000001  2.287947 168.708333 69123 1912 1202.287946 1199.999999
22:33:09 22:33:14 2     0   86 1919772 False 712.000001  2.287947 168.708333 69124 1912 1202.287946 1199.999999
22:33:14 22:33:19 2     0   91 1919772 False 712.000001  2.287947 168.708333 69125 1912 1202.287946 1199.999999
22:33:19 22:33:24 2     0   96 1919772 False 712.000001  2.287947 168.708333 69126 1912 1202.287946 1199.999999
22:33:24 22:33:29 2     0  101 1919772 False 712.000001  2.287947 168.708333 69127 1912 1202.287946 1199.999999
22:33:29 22:33:34 2     0  106 1919772 False 712.000001  2.287947 168.708333 69128 1912 1202.287946 1199.999999
22:33:34 22:33:39 2     0  111 1919772 False 712.000001  2.287947 168.708333 69129 1912 1202.287946 1199.999999
22:33:39 22:33:44 2     0  116 1919772 False 712.000001  2.287947 168.708333 69130 1912 1202.287946 1199.999999
22:33:44 22:33:49 2     0  121 1919772 False 712.000001  2.287947 168.708333 69131 1912 1202.287946 1199.999999
22:33:49 22:33:54 2     0  126 1919772 False 712.000001  2.287947 168.708333 69132 1912 1202.287946 1199.999999
22:33:54 22:33:59 2     0  131 1919772 False 712.000001  2.287947 168.708333 69133 1912 1202.287946 1199.999999
22:33:59 22:34:04 2     0  136 1919772 False 712.000001  2.287947 168.708333 69134 1912 1202.287946 1199.999999
22:34:04 22:34:09 2     0  141 1919772 False 712.000001  2.287947 168.708333 69135 1912 1202.287946 1199.999999
22:34:09 22:34:14 2     0  146 1919772 False 712.000001  2.287947 168.708333 69136 1912 1202.287946 1199.999999
22:34:14 22:34:19 2     0  151 1919772 False 712.000001  2.287947 168.708333 69137 1912 1202.287946 1199.999999
22:34:19 22:34:24 2     0  156 1919772 False 712.000001  2.287947 168.708333 69138 1912 1202.287946 1199.999999
22:34:24 22:34:29 2     0  161 1919772 False 712.000001  2.287947 168.708333 69139 1912 1202.287946 1199.999999
22:34:29 22:34:34 2     0  166 1919772 False 712.000001  2.287947 168.708333 69140 1912 1202.287946 1199.999999
22:34:34 22:34:39 2     0  171 1919772 False 712.000001  2.287947 168.708333 69141 1912 1202.287946 1199.999999
22:34:39 22:34:44 2     0  176 1919772 False 712.000001  2.287947 168.708333 69142 1912 1202.287946 1199.999999
22:34:44 22:34:49 2     0  181 1919772 False 712.000001  2.287947 168.708333 69143 1912 1202.287946 1199.999999
22:34:49 22:34:54 2     0  186 1919772 False 712.000001  2.287947 168.708333 69144 1912 1202.287946 1199.999999
22:34:54 22:34:59 2     0  191 1919772 False 712.000001  2.287947 168.708333 69145 1912 1202.287946 1199.999999
22:34:59 22:35:04 2     0  196 1919772 False 712.000001  2.287947 168.708333 69146 1912 1202.287946 1199.999999
22:35:04 22:35:09 2     0  201 1919772 False 712.000001  2.287947 168.708333 69147 1912 1202.287946 1199.999999
22:35:09 22:35:14 2     0  206 1919772 False 712.000001  2.287947 168.708333 69148 1912 1202.287946 1199.999999
22:35:14 22:35:19 2     0  211 1919772 False 712.000001  2.287947 168.708333 69149 1912 1202.287946 1199.999999
22:35:19 22:35:24 2     0  216 1919772 False 712.000001  2.287947 168.708333 69150 1912 1202.287946 1199.999999
22:35:24 22:35:29 2     0  221 1919772 False 712.000001  2.287947 168.708333 69151 1912 1202.287946 1199.999999
22:35:29 22:35:34 2     0  226 1919772 False 712.000001  2.287947 168.708333 69152 1912 1202.287946 1199.999999
22:35:34 22:35:39 1     0    1 1919772 False 711.000001  2.287947 168.708333 69153 1911 1202.287946 1199.999999
22:35:39 22:35:44 1  2688    6 1919772 False 711.000001  2.287947 168.708333 69154 1911 1202.287946 1199.999999
22:35:44 22:35:49 1  2688   11 1919772 False 711.000001  2.287947 168.708333 69155 1911 1202.287946 1199.999999
22:35:49 22:35:54 1  2688   16 1919772 False 711.000001  2.287947 168.708333 69156 1911 1202.287946 1199.999999
22:35:54 22:35:59 1  2688   21 1919772 False 711.000001  2.287947 168.708333 69157 1911 1202.287946 1199.999999
22:35:59 22:36:04 1  2688   26 1919772 False 711.000001  2.287947 168.708333 69158 1911 1202.287946 1199.999999
22:36:04 22:36:09 1  2688   31 1919772 False 711.000001  2.287947 168.708333 69159 1911 1202.287946 1199.999999
22:36:09 22:36:14 1  2688   36 1919772 False 711.000001  2.287947 168.708333 69160 1911 1202.287946 1199.999999
22:36:14 22:36:19 1  2688   41 1919772 False 711.000001  2.287947 168.708333 69161 1911 1202.287946 1199.999999
22:36:19 22:36:24 1  2688   46 1919772 False 711.000001  2.287947 168.708333 69162 1911 1202.287946 1199.999999
22:36:24 22:36:29 1  2688   51 1919772 False 711.000001  2.287947 168.708333 69163 1911 1202.287946 1199.999999
22:36:29 22:36:34 1  2688   56 1919772 False 711.000001  2.287947 168.708333 69164 1911 1202.287946 1199.999999
22:36:34 22:36:39 1  2688   61 1919772 False 711.000001  2.287947 168.708333 69165 1911 1202.287946 1199.999999
22:36:39 22:36:44 1  2688   66 1919772 False 711.000001  2.287947 168.708333 69166 1911 1202.287946 1199.999999
22:36:44 22:36:49 1  2688   71 1919772 False 711.000001  2.287947 168.708333 69167 1911 1202.287946 1199.999999
22:36:49 22:36:54 1  2688   76 1919772 False 711.000001  2.287947 168.708333 69168 1911 1202.287946 1199.999999
22:36:54 22:36:59 1  2688   81 1919772 False 711.000001  2.287947 168.708333 69169 1911 1202.287946 1199.999999
22:36:59 22:37:04 1  2688   86 1919772 False 711.000001  2.287947 168.708333 69170 1911 1202.287946 1199.999999
22:37:04 22:37:09 1  2688   91 1919772 False 711.000001  2.287947 168.708333 69171 1911 1202.287946 1199.999999
22:37:09 22:37:14 1  2688   96 1919772 False 711.000001  2.287947 168.708333 69172 1911 1202.287946 1199.999999
22:37:14 22:37:19 1  2688  101 1919772 False 711.000001  2.287947 168.708333 69173 1911 1202.287946 1199.999999
22:37:19 22:37:24 1  2688  106 1919772 False 711.000001  2.287947 168.708333 69174 1911 1202.287946 1199.999999
22:37:24 22:37:29 1  2688  111 1919772 False 711.000001  2.287947 168.708333 69175 1911 1202.287946 1199.999999
22:37:29 22:37:34 1  2688  116 1919772 False 711.000001  2.287947 168.708333 69176 1911 1202.287946 1199.999999
22:37:50 22:37:55 1  2688    1 1919772 False 711.000001  2.287947 168.708333 69177 1911 1202.287946 1199.999999
22:37:55 22:38:00 1  2688    6 1919772 False 711.000001  2.287947 168.708333 69178 1911 1202.287946 1199.999999
22:38:00 22:38:05 1  2688   11 1919772 False 711.000001  2.287947 168.708333 69179 1911 1202.287946 1199.999999
22:38:05 22:38:10 1  2688   16 1919772 False 711.000001  2.287947 168.708333 69180 1911 1202.287946 1199.999999
22:38:10 22:38:15 1  2688   21 1919772 False 711.000001  2.287947 168.708333 69181 1911 1202.287946 1199.999999
22:38:50 22:38:55 1  2688    1 1919772 False 711.000001  2.287947 168.708333 69182 1911 1202.287946 1199.999999
22:38:55 22:39:00 1  2688    6 1919772 False 711.000001  2.287947 168.708333 69183 1911 1202.287946 1199.999999
22:39:00 22:39:05 1  2688   11 1919772 False 711.000001  2.287947 168.708333 69184 1911 1202.287946 1199.999999
22:39:05 22:39:10 1  2688   16 1919772 False 711.000001  2.287947 168.708333 69185 1911 1202.287946 1199.999999
22:39:10 22:39:15 1  2688   21 1919772 False 711.000001  2.287947 168.708333 69186 1911 1202.287946 1199.999999
22:39:15 22:39:20 1  2688   26 1919772 False 711.000001  2.287947 168.708333 69187 1911 1202.287946 1199.999999
